unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
4.915200073242188,0.0,8.895451297247607,-0.0
4.918400073289871,0.0,8.90703768650798,-0.0
4.921600073337555,0.0,8.918631616535851,-0.0
4.924800073385239,0.0,8.93023308733122,-0.0
4.928000073432923,-15.748031496062993,8.941842098894087,0.023255813953488375
4.931200073480606,0.0,8.953458651224452,-0.0
4.93440007352829,0.0,8.965082744322316,-0.0
4.9376000735759735,0.0,8.976714378187674,-0.0
4.940800073623658,-15.748031496062993,8.988353552820534,0.023255813953488375
4.944000073671341,0.0,9.000000268220887,-0.0
4.947200073719025,0.0,9.011654524388744,-0.0
4.950400073766708,0.0,9.023316321324092,-0.0
4.953600073814393,0.0,9.034985659026944,-0.0
4.956800073862076,0.0,9.046662537497289,-0.0
4.96000007390976,0.0,9.058346956735136,-0.0
4.963200073957443,0.0,9.070038916740476,-0.0
4.966400074005127,0.0,9.081738417513316,-0.0
4.969600074052811,-15.748031496062993,9.093445459053655,0.023255813953488375
4.972800074100494,0.0,9.10516004136149,-0.0
4.976000074148178,0.0,9.116882164436827,-0.0
4.9792000741958615,0.0,9.128611828279656,-0.0
4.982400074243546,0.0,9.140349032889988,-0.0
4.985600074291229,0.0,9.152093778267812,-0.0
4.988800074338913,0.0,9.16384606441314,-0.0
4.992000074386596,0.0,9.17560589132596,-0.0
4.995200074434281,0.0,9.187373259006282,-0.0
4.998400074481964,15.748031496062993,9.199148167454098,-0.023255813953488375
5.001600074529648,0.0,9.210930616669417,-0.0
5.004800074577331,0.0,9.222720606652228,-0.0
5.0080000746250155,0.0,9.234518137402542,-0.0
5.011200074672699,-15.748031496062993,9.24632320892035,0.023255813953488375
5.014400074720383,0.0,9.25813582120566,-0.0
5.017600074768066,0.0,9.269955974258465,-0.0
5.02080007481575,-15.748031496062993,9.281783668078768,0.023255813953488375
5.024000074863434,0.0,9.29361890266657,-0.0
5.027200074911118,0.0,9.305461678021867,-0.0
5.030400074958801,0.0,9.317311994144664,-0.0
5.033600075006485,0.0,9.329169851034958,-0.0
5.036800075054169,0.0,9.34103524869275,-0.0
5.040000075101853,0.0,9.352908187118043,-0.0
5.043200075149536,-15.748031496062993,9.364788666310828,0.023255813953488375
5.04640007519722,-15.748031496062993,9.376676686271116,0.023255813953488375
5.0496000752449035,0.0,9.388572246998896,-0.0
5.052800075292588,0.0,9.40047534849418,-0.0
5.056000075340271,0.0,9.412385990756956,-0.0
5.059200075387955,0.0,9.424304173787235,-0.0
5.062400075435638,0.0,9.436229897585006,-0.0
5.065600075483323,0.0,9.448163162150282,-0.0
5.068800075531006,0.0,9.460103967483048,-0.0
5.07200007557869,0.0,9.472052313583319,-0.0
5.075200075626373,0.0,9.484008200451083,-0.0
5.0784000756740575,0.0,9.495971628086348,-0.0
5.081600075721741,0.0,9.50794259648911,-0.0
5.084800075769425,0.0,9.51992110565937,-0.0
5.088000075817108,0.0,9.531907155597125,-0.0
5.091200075864792,0.0,9.54390074630238,-0.0
5.094400075912476,0.0,9.555901877775133,-0.0
5.09760007596016,0.0,9.567910550015382,-0.0
5.100800076007843,0.0,9.579926763023131,-0.0
5.104000076055526,0.0,9.591950516798374,-0.0
5.107200076103211,0.0,9.60398181134112,-0.0
5.110400076150894,0.0,9.616020646651359,-0.0
5.113600076198578,0.0,9.6280670227291,-0.0
5.116800076246261,0.0,9.640120939574338,-0.0
5.1200000762939455,0.0,9.652182397187072,-0.0
5.123200076341629,0.0,9.664251395567305,-0.0
5.126400076389313,0.0,9.676327934715037,-0.0
5.129600076436996,0.0,9.688412014630265,-0.0
5.13280007648468,0.0,9.700503635312991,-0.0
5.136000076532364,0.0,9.712602796763214,-0.0
5.139200076580048,0.0,9.724709498980936,-0.0
5.142400076627731,0.0,9.736823741966155,-0.0
5.145600076675415,0.0,9.748945525718876,-0.0
5.148800076723099,-15.748031496062993,9.761074850239087,0.023255813953488375
5.152000076770783,-15.748031496062993,9.773211715526804,0.023255813953488375
5.155200076818466,0.0,9.78535612158201,-0.0
5.15840007686615,0.0,9.797508068404722,-0.0
5.1616000769138335,-15.748031496062993,9.809667555994926,0.023255813953488375
5.164800076961518,0.0,9.821834584352633,-0.0
5.168000077009201,0.0,9.834009153477831,-0.0
5.171200077056885,0.0,9.846191263370534,-0.0
5.174400077104568,0.0,9.858380914030729,-0.0
5.177600077152253,0.0,9.870578105458428,-0.0
5.180800077199936,-15.748031496062993,9.882782837653616,0.023255813953488375
5.18400007724762,0.0,9.89499511061631,-0.0
5.187200077295303,-15.748031496062993,9.9072149243465,0.023255813953488375
5.1904000773429875,0.0,9.919442278844187,-0.0
5.193600077390671,-15.748031496062993,9.931677174109371,0.023255813953488375
5.196800077438355,15.748031496062993,9.943919610142052,-0.023255813953488375
5.200000077486038,0.0,9.956169586942233,-0.0
5.203200077533722,0.0,9.96842710450991,-0.0
5.206400077581406,0.0,9.980692162845086,-0.0
5.20960007762909,0.0,9.992964761947762,-0.0
5.212800077676773,0.0,10.00524490181793,-0.0
5.216000077724457,0.0,10.017532582455601,-0.0
5.219200077772141,0.0,10.029827803860766,-0.0
5.222400077819825,0.0,10.042130566033434,-0.0
5.225600077867508,0.0,10.054440868973593,-0.0
5.228800077915192,0.0,10.066758712681256,-0.0
5.2320000779628755,-15.748031496062993,10.07908409715641,0.023255813953488375
5.235200078010559,0.0,10.091417022399066,-0.0
5.238400078058243,0.0,10.10375748840922,-0.0
5.241600078105926,0.0,10.11610549518687,-0.0
5.24480007815361,0.0,10.12846104273202,-0.0
5.248000078201294,0.0,10.140824131044667,-0.0
5.251200078248978,0.0,10.153194760124816,-0.0
5.254400078296661,0.0,10.165572929972454,-0.0
5.257600078344345,0.0,10.177958640587597,-0.0
5.260800078392029,0.0,10.190351891970233,-0.0
5.264000078439713,0.0,10.202752684120371,-0.0
5.267200078487396,0.0,10.215161017038003,-0.0
5.27040007853508,0.0,10.227576890723137,-0.0
5.2736000785827635,0.0,10.240000305175764,-0.0
5.276800078630448,0.0,10.252431260395893,-0.0
5.280000078678131,0.0,10.264869756383515,-0.0
5.283200078725815,-15.748031496062993,10.27731579313864,0.023255813953488375
5.286400078773498,0.0,10.289769370661261,-0.0
5.2896000788211825,0.0,10.30223048895138,-0.0
5.292800078868866,0.0,10.314699148008996,-0.0
5.29600007891655,-15.748031496062993,10.32717534783411,0.023255813953488375
5.299200078964233,0.0,10.339659088426723,-0.0
5.3024000790119175,0.0,10.352150369786832,-0.0
5.305600079059601,0.0,10.36464919191444,-0.0
5.308800079107285,0.0,10.377155554809544,-0.0
5.312000079154968,0.0,10.389669458472147,-0.0
5.315200079202652,0.0,10.402190902902252,-0.0
5.318400079250336,0.0,10.414719888099846,-0.0
5.32160007929802,0.0,10.427256414064946,-0.0
5.324800079345703,0.0,10.439800480797537,-0.0
5.328000079393387,15.748031496062993,10.452352088297632,-0.023255813953488375
5.3312000794410705,0.0,10.46491123656522,-0.0
5.334400079488755,0.0,10.47747792560031,-0.0
5.337600079536438,0.0,10.490052155402893,-0.0
5.340800079584122,0.0,10.502633925972978,-0.0
5.3440000796318055,15.748031496062993,10.515223237310556,-0.023255813953488375
5.34720007967949,0.0,10.527820089415638,-0.0
5.350400079727173,0.0,10.540424482288214,-0.0
5.353600079774857,0.0,10.55303641592829,-0.0
5.35680007982254,-15.748031496062993,10.565655890335861,0.023255813953488375
5.3600000798702245,0.0,10.578282905510932,-0.0
5.363200079917908,0.0,10.590917461453499,-0.0
5.366400079965592,0.0,10.603559558163564,-0.0
5.369600080013275,0.0,10.616209195641128,-0.0
5.3728000800609585,0.0,10.628866373886186,-0.0
5.376000080108643,0.0,10.641531092898749,-0.0
5.379200080156326,0.0,10.654203352678802,-0.0
5.38240008020401,0.0,10.66688315322636,-0.0
5.3856000802516935,0.0,10.679570494541409,-0.0
5.388800080299378,0.0,10.692265376623963,-0.0
5.392000080347061,0.0,10.70496779947401,-0.0
5.395200080394745,0.0,10.717677763091556,-0.0
5.398400080442428,0.0,10.7303952674766,-0.0
5.4016000804901125,0.0,10.743120312629141,-0.0
5.404800080537796,0.0,10.75585289854918,-0.0
5.40800008058548,0.0,10.768593025236719,-0.0
5.411200080633163,0.0,10.781340692691753,-0.0
5.414400080680847,0.0,10.794095900914288,-0.0
5.417600080728531,0.0,10.806858649904315,-0.0
5.420800080776215,0.0,10.819628939661847,-0.0
5.424000080823898,0.0,10.83240677018687,-0.0
5.427200080871582,0.0,10.845192141479396,-0.0
5.430400080919266,0.0,10.857985053539416,-0.0
5.43360008096695,0.0,10.870785506366937,-0.0
5.436800081014633,0.0,10.883593499961952,-0.0
5.440000081062317,0.0,10.89640903432447,-0.0
5.4432000811100005,0.0,10.90923210945448,-0.0
5.446400081157685,0.0,10.922062725351994,-0.0
5.449600081205368,0.0,10.934900882016999,-0.0
5.452800081253052,0.0,10.94774657944951,-0.0
5.456000081300735,0.0,10.960599817649513,-0.0
5.45920008134842,0.0,10.973460596617015,-0.0
5.462400081396103,-15.748031496062993,10.986328916352015,0.023255813953488375
5.465600081443787,0.0,10.999204776854512,-0.0
5.46880008149147,0.0,11.012088178124507,-0.0
5.4720000815391545,0.0,11.024979120162,-0.0
5.475200081586838,0.0,11.037877602966992,-0.0
5.478400081634522,0.0,11.05078362653948,-0.0
5.481600081682205,0.0,11.063697190879466,-0.0
5.484800081729889,0.0,11.076618295986954,-0.0
5.488000081777573,0.0,11.089546941861933,-0.0
5.491200081825257,0.0,11.102483128504415,-0.0
5.49440008187294,0.0,11.115426855914391,-0.0
5.497600081920624,0.0,11.128378124091869,-0.0
5.500800081968308,-15.748031496062993,11.14133693303684,0.023255813953488375
5.504000082015991,-15.748031496062993,11.15430328274931,0.023255813953488375
5.507200082063675,0.0,11.16727717322928,-0.0
5.510400082111358,-15.748031496062993,11.180258604476746,0.023255813953488375
5.5136000821590425,0.0,11.19324757649171,-0.0
5.516800082206726,-15.748031496062993,11.206244089274174,0.023255813953488375
5.52000008225441,0.0,11.219248142824137,-0.0
5.523200082302093,0.0,11.232259737141591,-0.0
5.526400082349777,0.0,11.24527887222655,-0.0
5.529600082397461,0.0,11.258305548079,-0.0
5.532800082445145,0.0,11.271339764698954,-0.0
5.536000082492828,0.0,11.2843815220864,-0.0
5.539200082540512,0.0,11.29743082024135,-0.0
5.542400082588196,0.0,11.310487659163792,-0.0
5.54560008263588,-15.748031496062993,11.323552038853737,0.023255813953488375
5.548800082683563,0.0,11.336623959311176,-0.0
5.552000082731247,0.0,11.349703420536116,-0.0
5.5552000827789305,0.0,11.36279042252855,-0.0
5.558400082826615,0.0,11.375884965288487,-0.0
5.561600082874298,0.0,11.388987048815919,-0.0
5.564800082921982,0.0,11.402096673110847,-0.0
5.568000082969665,0.0,11.415213838173274,-0.0
5.57120008301735,-15.748031496062993,11.4283385440032,0.023255813953488375
5.574400083065033,0.0,11.441470790600622,-0.0
5.577600083112717,-15.748031496062993,11.454610577965543,0.023255813953488375
5.5808000831604,0.0,11.467757906097962,-0.0
5.5840000832080845,-15.748031496062993,11.480912774997881,0.023255813953488375
5.587200083255768,0.0,11.494075184665292,-0.0
5.590400083303452,15.748031496062993,11.507245135100206,-0.023255813953488375
5.593600083351135,0.0,11.520422626302613,-0.0
5.596800083398819,0.0,11.533607658272523,-0.0
5.600000083446503,0.0,11.546800231009925,-0.0
5.603200083494187,0.0,11.560000344514831,-0.0
5.60640008354187,0.0,11.573207998787229,-0.0
5.609600083589554,-15.748031496062993,11.58642319382713,0.023255813953488375
5.612800083637238,0.0,11.599645929634525,-0.0
5.616000083684922,0.0,11.612876206209421,-0.0
5.619200083732605,0.0,11.62611402355181,-0.0
5.622400083780289,-15.748031496062993,11.639359381661704,0.023255813953488375
5.6256000838279725,0.0,11.65261228053909,-0.0
5.628800083875657,0.0,11.665872720183977,-0.0
5.63200008392334,-15.748031496062993,11.67914070059636,0.023255813953488375
5.635200083971024,0.0,11.69241622177624,-0.0
5.638400084018707,0.0,11.70569928372362,-0.0
5.641600084066391,0.0,11.718989886438493,-0.0
5.644800084114075,0.0,11.73228802992087,-0.0
5.648000084161758,0.0,11.74559371417074,-0.0
5.651200084209442,0.0,11.758906939188112,-0.0
5.654400084257126,0.0,11.772227704972977,-0.0
5.65760008430481,-15.748031496062993,11.785556011525346,0.023255813953488375
5.660800084352493,0.0,11.798891858845206,-0.0
5.664000084400177,0.0,11.81223524693257,-0.0
5.6672000844478605,0.0,11.82558617578743,-0.0
5.670400084495545,-15.748031496062993,11.838944645409786,0.023255813953488375
5.673600084543228,0.0,11.852310655799641,-0.0
5.676800084590912,0.0,11.865684206956994,-0.0
5.680000084638595,0.0,11.879065298881844,-0.0
5.68320008468628,0.0,11.892453931574192,-0.0
5.686400084733963,0.0,11.905850105034038,-0.0
5.689600084781647,0.0,11.919253819261385,-0.0
5.69280008482933,0.0,11.932665074256223,-0.0
5.6960000848770145,0.0,11.946083870018565,-0.0
5.699200084924698,-15.748031496062993,11.9595102065484,0.023255813953488375
5.702400084972382,-15.748031496062993,11.972944083845737,0.023255813953488375
5.705600085020065,15.748031496062993,11.986385501910567,-0.023255813953488375
5.708800085067749,0.0,11.9998344607429,-0.0
5.712000085115433,0.0,12.013290960342726,-0.0
5.715200085163117,0.0,12.026755000710054,-0.0
5.7184000852108,0.0,12.040226581844875,-0.0
5.721600085258484,0.0,12.0537057037472,-0.0
5.724800085306168,-15.748031496062993,12.067192366417016,0.023255813953488375
5.728000085353852,0.0,12.080686569854336,-0.0
5.731200085401535,0.0,12.094188314059153,-0.0
5.734400085449219,0.0,12.107697599031464,-0.0
5.7376000854969025,0.0,12.121214424771276,-0.0
5.740800085544587,0.0,12.134738791278584,-0.0
5.74400008559227,0.0,12.148270698553391,-0.0
5.747200085639954,0.0,12.161810146595695,-0.0
5.750400085687637,0.0,12.175357135405497,-0.0
5.753600085735322,-15.748031496062993,12.188911664982799,0.023255813953488375
5.756800085783005,0.0,12.202473735327594,-0.0
5.760000085830689,-15.748031496062993,12.216043346439893,0.023255813953488375
5.763200085878372,15.748031496062993,12.229620498319683,-0.023255813953488375
5.7664000859260565,0.0,12.243205190966977,-0.0
5.76960008597374,0.0,12.256797424381762,-0.0
5.772800086021423,-15.748031496062993,12.270397198564048,0.023255813953488375
5.776000086069107,0.0,12.284004513513832,-0.0
5.7792000861167905,0.0,12.297619369231114,-0.0
5.782400086164475,0.0,12.311241765715895,-0.0
5.785600086212158,0.0,12.324871702968172,-0.0
5.788800086259842,0.0,12.338509180987948,-0.0
5.792000086307525,0.0,12.352154199775221,-0.0
5.79520008635521,0.0,12.365806759329995,-0.0
5.798400086402893,0.0,12.379466859652261,-0.0
5.801600086450577,0.0,12.39313450074203,-0.0
5.80480008649826,0.0,12.406809682599294,-0.0
5.8080000865459445,0.0,12.420492405224058,-0.0
5.811200086593628,0.0,12.434182668616316,-0.0
5.814400086641312,0.0,12.447880472776076,-0.0
5.817600086688995,0.0,12.461585817703329,-0.0
5.820800086736679,0.0,12.475298703398085,-0.0
5.824000086784363,0.0,12.489019129860333,-0.0
5.827200086832047,-15.748031496062993,12.502747097090086,0.023255813953488375
5.83040008687973,0.0,12.516482605087333,-0.0
5.833600086927414,0.0,12.530225653852078,-0.0
5.836800086975098,0.0,12.54397624338432,-0.0
5.840000087022782,0.0,12.557734373684061,-0.0
5.843200087070465,0.0,12.571500044751298,-0.0
5.846400087118149,0.0,12.585273256586035,-0.0
5.8496000871658325,0.0,12.599054009188269,-0.0
5.852800087213517,0.0,12.612842302558,-0.0
5.8560000872612,15.748031496062993,12.62663813669523,-0.023255813953488375
5.859200087308884,-15.748031496062993,12.64044151159996,0.023255813953488375
5.862400087356567,0.0,12.654252427272182,-0.0
5.8656000874042515,0.0,12.668070883711907,-0.0
5.868800087451935,0.0,12.681896880919124,-0.0
5.872000087499619,0.0,12.695730418893847,-0.0
5.875200087547302,0.0,12.709571497636059,-0.0
5.8784000875949864,-15.748031496062993,12.723420117145777,0.023255813953488375
5.88160008764267,0.0,12.737276277422986,-0.0
5.884800087690354,0.0,12.751139978467698,-0.0
5.888000087738037,-15.748031496062993,12.765011220279902,0.023255813953488375
5.891200087785721,-15.748031496062993,12.778890002859612,0.023255813953488375
5.894400087833405,0.0,12.792776326206814,-0.0
5.897600087881089,0.0,12.806670190321515,-0.0
5.900800087928772,0.0,12.820571595203713,-0.0
5.904000087976455,0.0,12.834480540853406,-0.0
5.9072000880241395,0.0,12.848397027270604,-0.0
5.910400088071823,0.0,12.862321054455293,-0.0
5.913600088119507,0.0,12.876252622407486,-0.0
5.91680008816719,-15.748031496062993,12.890191731127171,0.023255813953488375
5.9200000882148744,0.0,12.90413838061436,-0.0
5.923200088262558,0.0,12.918092570869039,-0.0
5.926400088310242,0.0,12.932054301891224,-0.0
5.929600088357925,0.0,12.946023573680899,-0.0
5.932800088405609,0.0,12.960000386238079,-0.0
5.936000088453293,0.0,12.973984739562754,-0.0
5.939200088500977,0.0,12.987976633654926,-0.0
5.94240008854866,0.0,13.001976068514596,-0.0
5.945600088596344,0.0,13.015983044141763,-0.0
5.9488000886440275,0.0,13.02999756053643,-0.0
5.952000088691712,0.0,13.044019617698593,-0.0
5.955200088739395,15.748031496062993,13.058049215628253,-0.023255813953488375
5.958400088787079,0.0,13.072086354325412,-0.0
5.9616000888347624,0.0,13.08613103379007,-0.0
5.964800088882447,0.0,13.100183254022227,-0.0
5.96800008893013,0.0,13.114243015021877,-0.0
5.971200088977814,0.0,13.12831031678903,-0.0
5.974400089025497,0.0,13.142385159323675,-0.0
5.9776000890731815,0.0,13.156467542625824,-0.0
5.980800089120865,-15.748031496062993,13.170557466695465,0.023255813953488375
5.984000089168549,0.0,13.18465493153261,-0.0
5.987200089216232,0.0,13.198759937137245,-0.0
5.990400089263916,-15.748031496062993,13.212872483509386,0.023255813953488375
5.9936000893116,0.0,13.226992570649017,-0.0
5.996800089359284,0.0,13.241120198556153,-0.0
6.000000089406967,0.0,13.255255367230784,-0.0
6.003200089454651,15.748031496062993,13.269398076672912,-0.023255813953488375
6.006400089502335,0.0,13.283548326882539,-0.0
6.009600089550019,0.0,13.297706117859661,-0.0
6.012800089597702,15.748031496062993,13.311871449604283,-0.023255813953488375
6.016000089645386,0.0,13.326044322116402,-0.0
6.0192000896930695,0.0,13.34022473539602,-0.0
6.022400089740754,0.0,13.354412689443135,-0.0
6.025600089788437,0.0,13.368608184257749,-0.0
6.028800089836121,0.0,13.382811219839862,-0.0
6.032000089883804,-15.748031496062993,13.397021796189467,0.023255813953488375
