unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
1.5968000237941742,0.0,1.494908829310047,-0.0
1.600000023841858,0.0,1.5009064514902022,-0.0
1.6032000238895416,0.0,1.5069160809219688,-0.0
1.6064000239372254,0.0,1.5129377176053473,-0.0
1.609600023984909,0.0,1.5189713615403384,-0.0
1.6128000240325928,0.0,1.5250170127269407,-0.0
1.6160000240802765,0.0,1.531074671165155,-0.0
1.6192000241279603,0.0,1.5371443368549813,-0.0
1.622400024175644,0.0,1.54322600979642,-0.0
1.6256000242233277,0.0,1.5493196899894701,-0.0
1.6288000242710114,-15.748031496062993,1.555425377434132,0.013333333333333334
1.6320000243186952,0.0,1.5615430721304067,-0.0
1.635200024366379,0.0,1.5676727740782923,-0.0
1.6384000244140626,0.0,1.57381448327779,-0.0
1.6416000244617464,0.0,1.5799681997289003,-0.0
1.6448000245094299,0.0,1.5861339234316214,-0.0
1.6480000245571136,0.0,1.592311654385955,-0.0
1.6512000246047973,0.0,1.598501392591901,-0.0
1.654400024652481,0.0,1.6047031380494583,-0.0
1.6576000247001648,0.0,1.6109168907586275,-0.0
1.6608000247478485,0.0,1.6171426507194093,-0.0
1.6640000247955322,0.0,1.6233804179318025,-0.0
1.667200024843216,0.0,1.6296301923958076,-0.0
1.6704000248908997,0.0,1.635891974111425,-0.0
1.6736000249385834,0.0,1.642165763078654,-0.0
1.6768000249862671,0.0,1.6484515592974949,-0.0
1.6800000250339509,0.0,1.6547493627679482,-0.0
1.6832000250816346,0.0,1.6610591734900126,-0.0
1.6864000251293183,0.0,1.6673809914636892,-0.0
1.689600025177002,0.0,1.673714816688978,-0.0
1.6928000252246858,-15.748031496062993,1.6800606491658787,0.013333333333333334
1.6960000252723695,0.0,1.6864184888943912,-0.0
1.6992000253200532,0.0,1.6927883358745155,-0.0
1.702400025367737,0.0,1.6991701901062521,-0.0
1.7056000254154207,0.0,1.7055640515896002,-0.0
1.7088000254631044,0.0,1.7119699203245604,-0.0
1.712000025510788,0.0,1.7183877963111323,-0.0
1.7152000255584716,0.0,1.7248176795493162,-0.0
1.7184000256061553,0.0,1.731259570039112,-0.0
1.721600025653839,0.0,1.7377134677805202,-0.0
1.7248000257015228,0.0,1.7441793727735397,-0.0
1.7280000257492065,0.0,1.7506572850181714,-0.0
1.7312000257968903,0.0,1.7571472045144154,-0.0
1.734400025844574,15.748031496062993,1.7636491312622709,-0.013333333333333334
1.7376000258922577,0.0,1.7701630652617382,-0.0
1.7408000259399414,0.0,1.776689006512818,-0.0
1.7440000259876252,0.0,1.783226955015509,-0.0
1.7472000260353089,0.0,1.7897769107698123,-0.0
1.7504000260829926,0.0,1.7963388737757273,-0.0
1.7536000261306763,0.0,1.8029128440332547,-0.0
1.75680002617836,0.0,1.8094988215423937,-0.0
1.7600000262260438,0.0,1.8160968063031444,-0.0
1.7632000262737275,0.0,1.8227067983155076,-0.0
1.7664000263214112,0.0,1.8293287975794823,-0.0
1.769600026369095,0.0,1.8359628040950688,-0.0
1.7728000264167787,0.0,1.842608817862268,-0.0
1.7760000264644624,0.0,1.8492668388810782,-0.0
1.779200026512146,0.0,1.8559368671515,-0.0
1.7824000265598297,0.0,1.8626189026735347,-0.0
1.7856000266075134,0.0,1.8693129454471809,-0.0
1.788800026655197,0.0,1.8760189954724389,-0.0
1.7920000267028808,0.0,1.8827370527493095,-0.0
1.7952000267505646,0.0,1.8894671172777915,-0.0
1.7984000267982483,0.0,1.8962091890578852,-0.0
1.801600026845932,-15.748031496062993,1.9029632680895916,0.013333333333333334
1.8048000268936157,-15.748031496062993,1.9097293543729092,0.013333333333333334
1.8080000269412995,0.0,1.9165074479078388,-0.0
1.8112000269889832,0.0,1.923297548694381,-0.0
1.814400027036667,0.0,1.9300996567325344,-0.0
1.8176000270843506,0.0,1.9369137720222998,-0.0
1.8208000271320344,0.0,1.943739894563677,-0.0
1.824000027179718,0.0,1.9505780243566668,-0.0
1.8272000272274018,0.0,1.957428161401268,-0.0
1.8304000272750856,0.0,1.964290305697481,-0.0
1.8336000273227693,0.0,1.9711644572453066,-0.0
1.836800027370453,0.0,1.9780506160447435,-0.0
1.8400000274181367,0.0,1.9849487820957923,-0.0
1.8432000274658205,-15.748031496062993,1.9918589553984536,0.013333333333333334
1.846400027513504,0.0,1.9987811359527257,-0.0
1.8496000275611877,0.0,2.00571532375861,-0.0
1.8528000276088714,15.748031496062993,2.0126615188161074,-0.013333333333333334
1.8560000276565551,0.0,2.0196197211252156,-0.0
1.8592000277042389,0.0,2.026589930685936,-0.0
1.8624000277519226,0.0,2.033572147498269,-0.0
1.8656000277996063,0.0,2.040566371562213,-0.0
1.86880002784729,0.0,2.047572602877769,-0.0
1.8720000278949738,0.0,2.054590841444938,-0.0
1.8752000279426575,0.0,2.0616210872637177,-0.0
1.8784000279903412,0.0,2.0686633403341097,-0.0
1.881600028038025,0.0,2.0757176006561133,-0.0
1.8848000280857087,0.0,2.08278386822973,-0.0
1.8880000281333924,0.0,2.0898621430549573,-0.0
1.8912000281810761,0.0,2.096952425131797,-0.0
1.8944000282287599,0.0,2.104054714460249,-0.0
1.8976000282764436,0.0,2.1111690110403125,-0.0
1.9008000283241273,0.0,2.118295314871988,-0.0
1.904000028371811,0.0,2.1254336259552757,-0.0
1.9072000284194948,0.0,2.132583944290175,-0.0
1.9104000284671785,0.0,2.1397462698766856,-0.0
1.913600028514862,0.0,2.146920602714809,-0.0
1.9168000285625457,0.0,2.154106942804544,-0.0
1.9200000286102294,0.0,2.1613052901458905,-0.0
1.9232000286579132,0.0,2.16851564473885,-0.0
1.926400028705597,15.748031496062993,2.1757380065834204,-0.013333333333333334
1.9296000287532806,0.0,2.1829723756796033,-0.0
1.9328000288009644,0.0,2.1902187520273984,-0.0
1.936000028848648,0.0,2.197477135626805,-0.0
1.9392000288963318,0.0,2.2047475264778233,-0.0
1.9424000289440155,0.0,2.212029924580454,-0.0
1.9456000289916993,0.0,2.2193243299346963,-0.0
1.948800029039383,0.0,2.2266307425405505,-0.0
1.9520000290870667,0.0,2.2339491623980163,-0.0
1.9552000291347504,-15.748031496062993,2.241279589507095,0.013333333333333334
1.9584000291824342,-15.748031496062993,2.248622023867785,0.013333333333333334
1.961600029230118,15.748031496062993,2.255976465480087,-0.013333333333333334
1.9648000292778016,0.0,2.263342914344001,-0.0
1.9680000293254853,0.0,2.270721370459527,-0.0
1.971200029373169,0.0,2.2781118338266646,-0.0
1.9744000294208528,0.0,2.2855143044454147,-0.0
1.9776000294685365,15.748031496062993,2.292928782315776,-0.013333333333333334
1.98080002951622,-15.748031496062993,2.3003552674377485,0.013333333333333334
1.9840000295639038,0.0,2.3077937598113345,-0.0
1.9872000296115875,0.0,2.3152442594365317,-0.0
1.9904000296592712,-15.748031496062993,2.322706766313341,0.013333333333333334
1.993600029706955,0.0,2.3301812804417628,-0.0
1.9968000297546387,0.0,2.337667801821796,-0.0
2.0000000298023224,0.0,2.3451663304534405,-0.0
2.003200029850006,-15.748031496062993,2.3526768663366977,0.013333333333333334
2.00640002989769,0.0,2.3601994094715666,-0.0
2.0096000299453736,0.0,2.367733959858047,-0.0
2.0128000299930573,0.0,2.3752805174961407,-0.0
2.016000030040741,0.0,2.382839082385845,-0.0
2.0192000300884247,0.0,2.3904096545271614,-0.0
2.0224000301361085,0.0,2.39799223392009,-0.0
2.025600030183792,0.0,2.4055868205646305,-0.0
2.028800030231476,0.0,2.4131934144607827,-0.0
2.0320000302791597,0.0,2.4208120156085466,-0.0
2.0352000303268434,15.748031496062993,2.4284426240079235,-0.013333333333333334
2.038400030374527,0.0,2.4360852396589117,-0.0
2.041600030422211,0.0,2.4437398625615114,-0.0
2.0448000304698946,0.0,2.4514064927157238,-0.0
2.0480000305175783,0.0,2.4590851301215473,-0.0
2.051200030565262,0.0,2.466775774778983,-0.0
2.0544000306129457,0.0,2.4744784266880306,-0.0
2.0576000306606295,0.0,2.482193085848691,-0.0
2.060800030708313,-15.748031496062993,2.489919752260962,0.013333333333333334
2.064000030755997,0.0,2.4976584259248455,-0.0
2.0672000308036806,-15.748031496062993,2.5054091068403412,0.013333333333333334
2.0704000308513644,0.0,2.5131717950074486,-0.0
2.073600030899048,0.0,2.5209464904261676,-0.0
2.076800030946732,0.0,2.528733193096499,-0.0
2.080000030994415,0.0,2.5365319030184406,-0.0
2.083200031042099,0.0,2.5443426201919963,-0.0
2.0864000310897826,0.0,2.552165344617163,-0.0
2.0896000311374663,0.0,2.5600000762939414,-0.0
2.09280003118515,0.0,2.567846815222333,-0.0
2.0960000312328337,0.0,2.5757055614023354,-0.0
2.0992000312805175,0.0,2.58357631483395,-0.0
2.102400031328201,0.0,2.591459075517177,-0.0
2.105600031375885,0.0,2.599353843452015,-0.0
2.1088000314235686,0.0,2.6072606186384655,-0.0
2.1120000314712524,0.0,2.6151794010765275,-0.0
2.115200031518936,-15.748031496062993,2.6231101907662024,0.013333333333333334
2.11840003156662,0.0,2.631052987707488,-0.0
2.1216000316143035,0.0,2.639007791900386,-0.0
2.1248000316619873,15.748031496062993,2.6469746033448964,-0.013333333333333334
2.128000031709671,0.0,2.6549534220410185,-0.0
2.1312000317573547,-15.748031496062993,2.6629442479887517,0.013333333333333334
2.1344000318050385,0.0,2.6709470811880984,-0.0
2.137600031852722,0.0,2.678961921639056,-0.0
2.140800031900406,0.0,2.686988769341625,-0.0
2.1440000319480896,0.0,2.695027624295807,-0.0
2.1472000319957734,0.0,2.7030784865016004,-0.0
2.150400032043457,0.0,2.7111413559590054,-0.0
2.153600032091141,0.0,2.7192162326680225,-0.0
2.1568000321388245,0.0,2.7273031166286525,-0.0
2.1600000321865083,0.0,2.7354020078408934,-0.0
2.163200032234192,0.0,2.7435129063047463,-0.0
2.1664000322818757,0.0,2.751635812020212,-0.0
2.1696000323295594,0.0,2.7597707249872885,-0.0
2.172800032377243,0.0,2.767917645205977,-0.0
2.176000032424927,0.0,2.776076572676278,-0.0
2.1792000324726106,15.748031496062993,2.7842475073981907,-0.013333333333333334
2.1824000325202944,0.0,2.7924304493717154,-0.0
2.185600032567978,0.0,2.800625398596852,-0.0
2.188800032615662,-15.748031496062993,2.8088323550736005,0.013333333333333334
2.1920000326633455,0.0,2.8170513188019606,-0.0
2.1952000327110293,0.0,2.8252822897819327,-0.0
2.198400032758713,0.0,2.8335252680135175,-0.0
2.2016000328063967,0.0,2.8417802534967134,-0.0
2.2048000328540804,0.0,2.850047246231521,-0.0
2.208000032901764,0.0,2.8583262462179415,-0.0
2.211200032949448,0.0,2.8666172534559733,-0.0
2.214400032997131,0.0,2.8749202679456163,-0.0
2.217600033044815,0.0,2.883235289686872,-0.0
2.2208000330924986,0.0,2.891562318679739,-0.0
2.2240000331401824,-15.748031496062993,2.899901354924219,0.013333333333333334
2.227200033187866,0.0,2.9082523984203106,-0.0
2.23040003323555,0.0,2.9166154491680136,-0.0
2.2336000332832335,0.0,2.9249905071673297,-0.0
2.2368000333309173,0.0,2.9333775724182565,-0.0
2.240000033378601,0.0,2.9417766449207954,-0.0
2.2432000334262847,0.0,2.9501877246749464,-0.0
2.2464000334739684,0.0,2.95861081168071,-0.0
2.249600033521652,0.0,2.9670459059380847,-0.0
2.252800033569336,0.0,2.9754930074470716,-0.0
2.2560000336170196,0.0,2.983952116207671,-0.0
2.2592000336647033,0.0,2.992423232219881,-0.0
2.262400033712387,0.0,3.000906355483704,-0.0
2.265600033760071,0.0,3.0094014859991387,-0.0
2.2688000338077545,0.0,3.017908623766185,-0.0
2.2720000338554383,15.748031496062993,3.0264277687848433,-0.013333333333333334
2.275200033903122,0.0,3.034958921055114,-0.0
2.2784000339508057,0.0,3.043502080576996,-0.0
2.2816000339984894,0.0,3.05205724735049,-0.0
2.284800034046173,0.0,3.060624421375596,-0.0
2.288000034093857,0.0,3.0692036026523146,-0.0
2.2912000341415406,0.0,3.077794791180644,-0.0
2.2944000341892243,0.0,3.086397986960586,-0.0
2.297600034236908,0.0,3.09501318999214,-0.0
2.300800034284592,0.0,3.1036404002753057,-0.0
2.3040000343322755,0.0,3.112279617810083,-0.0
2.3072000343799592,0.0,3.120930842596473,-0.0
2.310400034427643,0.0,3.129594074634474,-0.0
2.3136000344753267,0.0,3.1382693139240874,-0.0
2.3168000345230104,0.0,3.1469565604653136,-0.0
2.320000034570694,0.0,3.1556558142581506,-0.0
2.323200034618378,0.0,3.164367075302599,-0.0
2.3264000346660616,0.0,3.17309034359866,-0.0
2.3296000347137453,0.0,3.1818256191463337,-0.0
2.332800034761429,0.0,3.190572901945618,-0.0
2.336000034809113,15.748031496062993,3.1993321919965148,-0.013333333333333334
2.3392000348567965,0.0,3.2081034892990243,-0.0
2.3424000349044802,0.0,3.2168867938531447,-0.0
2.345600034952164,0.0,3.225682105658877,-0.0
2.3488000349998472,0.0,3.234489424716221,-0.0
2.352000035047531,0.0,3.243308751025177,-0.0
2.3552000350952147,0.0,3.2521400845857458,-0.0
2.3584000351428984,0.0,3.2609834253979257,-0.0
2.361600035190582,0.0,3.269838773461718,-0.0
2.364800035238266,0.0,3.2787061287771224,-0.0
2.3680000352859496,0.0,3.2875854913441382,-0.0
2.3712000353336333,0.0,3.296476861162766,-0.0
2.374400035381317,0.0,3.3053802382330058,-0.0
2.377600035429001,0.0,3.314295622554858,-0.0
2.3808000354766845,0.0,3.3232230141283217,-0.0
2.3840000355243682,0.0,3.332162412953397,-0.0
2.387200035572052,0.0,3.341113819030085,-0.0
2.3904000356197357,0.0,3.3500772323583843,-0.0
2.3936000356674194,0.0,3.3590526529382956,-0.0
2.396800035715103,0.0,3.3680400807698194,-0.0
2.400000035762787,0.0,3.3770395158529545,-0.0
2.4032000358104706,15.748031496062993,3.3860509581877016,-0.013333333333333334
2.4064000358581543,0.0,3.3950744077740613,-0.0
2.409600035905838,0.0,3.404109864612032,-0.0
2.4128000359535218,0.0,3.413157328701615,-0.0
2.4160000360012055,15.748031496062993,3.4222168000428095,-0.013333333333333334
2.4192000360488892,0.0,3.4312882786356167,-0.0
2.422400036096573,0.0,3.440371764480035,-0.0
2.4256000361442567,0.0,3.4494672575760656,-0.0
2.4288000361919404,0.0,3.4585747579237087,-0.0
2.432000036239624,0.0,3.467694265522963,-0.0
2.435200036287308,0.0,3.4768257803738294,-0.0
2.4384000363349916,0.0,3.4859693024763083,-0.0
2.4416000363826753,0.0,3.495124831830398,-0.0
2.444800036430359,0.0,3.5042923684361003,-0.0
2.4480000364780428,0.0,3.5134719122934146,-0.0
2.4512000365257265,0.0,3.5226634634023406,-0.0
2.45440003657341,0.0,3.5318670217628783,-0.0
2.457600036621094,-15.748031496062993,3.541082587375028,0.013333333333333334
2.4608000366687777,0.0,3.5503101602387903,-0.0
2.4640000367164614,0.0,3.559549740354164,-0.0
2.467200036764145,0.0,3.568801327721149,-0.0
2.470400036811829,15.748031496062993,3.578064922339747,-0.013333333333333334
2.4736000368595126,0.0,3.5873405242099565,-0.0
2.4768000369071963,0.0,3.5966281333317776,-0.0
2.48000003695488,0.0,3.6059277497052116,-0.0
2.4832000370025633,0.0,3.6152393733302546,-0.0
2.486400037050247,15.748031496062993,3.6245630042069124,-0.013333333333333334
2.4896000370979308,0.0,3.6338986423351813,-0.0
2.4928000371456145,0.0,3.643246287715062,-0.0
2.496000037193298,0.0,3.6526059403465556,-0.0
2.499200037240982,0.0,3.66197760022966,-0.0
2.5024000372886657,0.0,3.6713612673643765,-0.0
2.5056000373363494,0.0,3.680756941750706,-0.0
2.508800037384033,0.0,3.6901646233886463,-0.0
2.512000037431717,0.0,3.6995843122781986,-0.0
2.5152000374794006,0.0,3.7090160084193626,-0.0
2.5184000375270843,-15.748031496062993,3.7184597118121396,0.013333333333333334
2.521600037574768,0.0,3.727915422456528,-0.0
2.5248000376224518,0.0,3.7373831403525277,-0.0
2.5280000376701355,0.0,3.7468628655001406,-0.0
2.531200037717819,-15.748031496062993,3.756354597899364,0.013333333333333334
2.534400037765503,0.0,3.7658583375502,-0.0
2.5376000378131867,0.0,3.7753740844526487,-0.0
2.5408000378608704,0.0,3.784901838606708,-0.0
2.544000037908554,0.0,3.7944416000123797,-0.0
2.547200037956238,-15.748031496062993,3.803993368669663,0.013333333333333334
2.5504000380039216,0.0,3.813557144578559,-0.0
2.5536000380516053,0.0,3.8231329277390667,-0.0
2.556800038099289,0.0,3.8327207181511858,-0.0
2.5600000381469727,0.0,3.842320515814918,-0.0
2.5632000381946565,-15.748031496062993,3.8519323207302607,0.013333333333333334
2.56640003824234,0.0,3.8615561328972157,-0.0
2.569600038290024,0.0,3.871191952315783,-0.0
2.5728000383377077,0.0,3.8808397789859623,-0.0
2.5760000383853914,0.0,3.8904996129077527,-0.0
2.579200038433075,15.748031496062993,3.9001714540811565,-0.013333333333333334
2.582400038480759,0.0,3.909855302506171,-0.0
2.5856000385284426,0.0,3.9195511581827973,-0.0
2.5888000385761263,0.0,3.9292590211110356,-0.0
2.59200003862381,0.0,3.938978891290887,-0.0
2.5952000386714937,0.0,3.948710768722349,-0.0
2.5984000387191775,0.0,3.9584546534054232,-0.0
2.601600038766861,0.0,3.9682105453401104,-0.0
2.604800038814545,0.0,3.9779784445264084,-0.0
2.6080000388622286,0.0,3.9877583509643184,-0.0
2.6112000389099124,0.0,3.997550264653841,-0.0
2.614400038957596,0.0,4.007354185594974,-0.0
2.6176000390052794,0.0,4.01717011378772,-0.0
2.620800039052963,-15.748031496062993,4.026998049232076,0.013333333333333334
2.624000039100647,0.0,4.036837991928047,-0.0
2.6272000391483306,0.0,4.046689941875629,-0.0
2.6304000391960143,0.0,4.056553899074822,-0.0
2.633600039243698,0.0,4.066429863525627,-0.0
2.6368000392913817,0.0,4.076317835228045,-0.0
2.6400000393390655,0.0,4.086217814182074,-0.0
2.643200039386749,0.0,4.096129800387716,-0.0
2.646400039434433,-15.748031496062993,4.1060537938449695,0.013333333333333334
2.6496000394821166,0.0,4.115989794553834,-0.0
2.6528000395298004,0.0,4.125937802514311,-0.0
2.656000039577484,0.0,4.135897817726401,-0.0
2.659200039625168,0.0,4.145869840190101,-0.0
2.6624000396728515,0.0,4.155853869905414,-0.0
2.6656000397205353,0.0,4.16584990687234,-0.0
2.668800039768219,0.0,4.175857951090875,-0.0
2.6720000398159027,0.0,4.185878002561025,-0.0
2.6752000398635865,15.748031496062993,4.1959100612827855,-0.013333333333333334
2.67840003991127,0.0,4.205954127256157,-0.0
2.681600039958954,0.0,4.216010200481142,-0.0
2.6848000400066376,0.0,4.226078280957739,-0.0
2.6880000400543214,-15.748031496062993,4.236158368685946,0.013333333333333334
2.691200040102005,0.0,4.246250463665767,-0.0
2.694400040149689,0.0,4.256354565897199,-0.0
2.6976000401973725,0.0,4.266470675380242,-0.0
2.7008000402450563,-15.748031496062993,4.276598792114899,0.013333333333333334
2.70400004029274,0.0,4.286738916101165,-0.0
2.7072000403404237,-15.748031496062993,4.296891047339046,0.013333333333333334
2.7104000403881074,0.0,4.307055185828538,-0.0
2.713600040435791,0.0,4.317231331569641,-0.0
2.716800040483475,0.0,4.327419484562356,-0.0
2.7200000405311586,0.0,4.337619644806685,-0.0
2.7232000405788424,0.0,4.347831812302623,-0.0
2.726400040626526,0.0,4.358055987050175,-0.0
2.72960004067421,0.0,4.368292169049339,-0.0
2.7328000407218935,0.0,4.378540358300112,-0.0
2.7360000407695773,0.0,4.388800554802501,-0.0
2.739200040817261,0.0,4.3990727585565,-0.0
2.7424000408649447,0.0,4.4093569695621095,-0.0
2.7456000409126284,0.0,4.419653187819333,-0.0
2.748800040960312,0.0,4.429961413328169,-0.0
2.7520000410079954,15.748031496062993,4.440281646088614,-0.013333333333333334
2.755200041055679,0.0,4.450613886100672,-0.0
2.758400041103363,0.0,4.460958133364342,-0.0
2.7616000411510466,0.0,4.471314387879624,-0.0
2.7648000411987304,0.0,4.481682649646519,-0.0
2.768000041246414,0.0,4.492062918665026,-0.0
2.771200041294098,0.0,4.502455194935143,-0.0
2.7744000413417815,0.0,4.512859478456874,-0.0
2.7776000413894653,0.0,4.523275769230216,-0.0
2.780800041437149,0.0,4.533704067255169,-0.0
2.7840000414848327,0.0,4.544144372531735,-0.0
2.7872000415325164,0.0,4.554596685059914,-0.0
