unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
1.587200023651123,-15.748031496062993,0.9481741560006485,0.007874015748031496
1.5904000236988067,0.0,0.9520012930035615,-0.0
1.5936000237464905,0.0,0.9558361382381019,-0.0
1.5968000237941742,0.0,0.9596786917042691,-0.0
1.600000023841858,0.0,0.9635289534020639,-0.0
1.6032000238895416,0.0,0.9673869233314858,-0.0
1.6064000239372254,0.0,0.9712526014925348,-0.0
1.609600023984909,0.0,0.9751259878852111,-0.0
1.6128000240325928,0.0,0.9790070825095147,-0.0
1.6160000240802765,0.0,0.9828958853654454,-0.0
1.6192000241279603,0.0,0.9867923964530033,-0.0
1.622400024175644,0.0,0.9906966157721886,-0.0
1.6256000242233277,0.0,0.9946085433230009,-0.0
1.6288000242710114,0.0,0.9985281791054406,-0.0
1.6320000243186952,0.0,1.0024555231195071,-0.0
1.635200024366379,0.0,1.0063905753652016,-0.0
1.6384000244140626,0.0,1.0103333358425226,-0.0
1.6416000244617464,0.0,1.014283804551471,-0.0
1.6448000245094299,0.0,1.0182419814920465,-0.0
1.6480000245571136,0.0,1.0222078666642493,-0.0
1.6512000246047973,0.0,1.0261814600680796,-0.0
1.654400024652481,0.0,1.030162761703537,-0.0
1.6576000247001648,0.0,1.0341517715706212,-0.0
1.6608000247478485,0.0,1.0381484896693334,-0.0
1.6640000247955322,-15.748031496062993,1.0421529159996723,0.007874015748031496
1.667200024843216,0.0,1.0461650505616382,-0.0
1.6704000248908997,0.0,1.050184893355232,-0.0
1.6736000249385834,0.0,1.0542124443804524,-0.0
1.6768000249862671,0.0,1.0582477036373001,-0.0
1.6800000250339509,0.0,1.0622906711257756,-0.0
1.6832000250816346,0.0,1.0663413468458776,-0.0
1.6864000251293183,0.0,1.070399730797607,-0.0
1.689600025177002,0.0,1.074465822980964,-0.0
1.6928000252246858,0.0,1.0785396233959479,-0.0
1.6960000252723695,-15.748031496062993,1.0826211320425594,0.007874015748031496
1.6992000253200532,0.0,1.0867103489207974,-0.0
1.702400025367737,0.0,1.090807274030663,-0.0
1.7056000254154207,0.0,1.094911907372156,-0.0
1.7088000254631044,15.748031496062993,1.099024248945276,-0.007874015748031496
1.712000025510788,0.0,1.103144298750023,-0.0
1.7152000255584716,0.0,1.1072720567863974,-0.0
1.7184000256061553,15.748031496062993,1.1114075230543987,-0.007874015748031496
1.721600025653839,0.0,1.115550697554028,-0.0
1.7248000257015228,0.0,1.1197015802852839,-0.0
1.7280000257492065,-15.748031496062993,1.123860171248167,0.007874015748031496
1.7312000257968903,15.748031496062993,1.128026470442678,-0.007874015748031496
1.734400025844574,0.0,1.1322004778688155,-0.0
1.7376000258922577,0.0,1.1363821935265803,-0.0
1.7408000259399414,0.0,1.1405716174159728,-0.0
1.7440000259876252,0.0,1.144768749536992,-0.0
1.7472000260353089,0.0,1.1489735898896385,-0.0
1.7504000260829926,0.0,1.1531861384739128,-0.0
1.7536000261306763,0.0,1.1574063952898137,-0.0
1.75680002617836,0.0,1.1616343603373418,-0.0
1.7600000262260438,0.0,1.1658700336164975,-0.0
1.7632000262737275,0.0,1.17011341512728,-0.0
1.7664000263214112,0.0,1.1743645048696898,-0.0
1.769600026369095,0.0,1.1786233028437272,-0.0
1.7728000264167787,0.0,1.1828898090493916,-0.0
1.7760000264644624,0.0,1.187164023486683,-0.0
1.779200026512146,15.748031496062993,1.1914459461556015,-0.007874015748031496
1.7824000265598297,0.0,1.1957355770561473,-0.0
1.7856000266075134,-15.748031496062993,1.200032916188321,0.007874015748031496
1.788800026655197,0.0,1.2043379635521212,-0.0
1.7920000267028808,0.0,1.2086507191475486,-0.0
1.7952000267505646,0.0,1.2129711829746037,-0.0
1.7984000267982483,-15.748031496062993,1.2172993550332858,0.007874015748031496
1.801600026845932,15.748031496062993,1.2216352353235949,-0.007874015748031496
1.8048000268936157,0.0,1.2259788238455318,-0.0
1.8080000269412995,0.0,1.2303301205990953,-0.0
1.8112000269889832,0.0,1.234689125584286,-0.0
1.814400027036667,0.0,1.2390558388011046,-0.0
1.8176000270843506,0.0,1.2434302602495497,-0.0
1.8208000271320344,0.0,1.2478123899296227,-0.0
1.824000027179718,0.0,1.2522022278413223,-0.0
1.8272000272274018,0.0,1.2565997739846493,-0.0
1.8304000272750856,0.0,1.2610050283596037,-0.0
1.8336000273227693,0.0,1.2654179909661851,-0.0
1.836800027370453,0.0,1.2698386618043935,-0.0
1.8400000274181367,0.0,1.2742670408742298,-0.0
1.8432000274658205,0.0,1.2787031281756929,-0.0
1.846400027513504,0.0,1.283146923708783,-0.0
1.8496000275611877,0.0,1.2875984274735004,-0.0
1.8528000276088714,15.748031496062993,1.2920576394698449,-0.007874015748031496
1.8560000276565551,0.0,1.2965245596978172,-0.0
1.8592000277042389,0.0,1.3009991881574163,-0.0
1.8624000277519226,0.0,1.3054815248486424,-0.0
1.8656000277996063,0.0,1.3099715697714964,-0.0
1.86880002784729,-15.748031496062993,1.3144693229259772,0.007874015748031496
1.8720000278949738,0.0,1.3189747843120851,-0.0
1.8752000279426575,0.0,1.3234879539298208,-0.0
1.8784000279903412,-15.748031496062993,1.328008831779183,0.007874015748031496
1.881600028038025,0.0,1.3325374178601725,-0.0
1.8848000280857087,15.748031496062993,1.3370737121727898,-0.007874015748031496
1.8880000281333924,0.0,1.3416177147170338,-0.0
1.8912000281810761,-15.748031496062993,1.346169425492905,0.007874015748031496
1.8944000282287599,0.0,1.350728844500404,-0.0
1.8976000282764436,0.0,1.3552959717395294,-0.0
1.9008000283241273,0.0,1.3598708072102823,-0.0
1.904000028371811,0.0,1.3644533509126628,-0.0
1.9072000284194948,0.0,1.3690436028466701,-0.0
1.9104000284671785,0.0,1.3736415630123047,-0.0
1.913600028514862,0.0,1.3782472314095664,-0.0
1.9168000285625457,0.0,1.3828606080384553,-0.0
1.9200000286102294,0.0,1.387481692898972,-0.0
1.9232000286579132,0.0,1.3921104859911153,-0.0
1.926400028705597,-15.748031496062993,1.396746987314886,0.007874015748031496
1.9296000287532806,0.0,1.4013911968702841,-0.0
1.9328000288009644,0.0,1.4060431146573091,-0.0
1.936000028848648,0.0,1.4107027406759614,-0.0
1.9392000288963318,0.0,1.4153700749262415,-0.0
1.9424000289440155,0.0,1.420045117408148,-0.0
1.9456000289916993,0.0,1.4247278681216824,-0.0
1.948800029039383,0.0,1.4294183270668435,-0.0
1.9520000290870667,0.0,1.4341164942436317,-0.0
1.9552000291347504,-15.748031496062993,1.438822369652048,0.007874015748031496
1.9584000291824342,0.0,1.4435359532920906,-0.0
1.961600029230118,0.0,1.4482572451637605,-0.0
1.9648000292778016,0.0,1.4529862452670583,-0.0
1.9680000293254853,0.0,1.4577229536019827,-0.0
1.971200029373169,0.0,1.4624673701685342,-0.0
1.9744000294208528,0.0,1.4672194949667137,-0.0
1.9776000294685365,0.0,1.4719793279965196,-0.0
1.98080002951622,0.0,1.4767468692579528,-0.0
1.9840000295639038,0.0,1.4815221187510133,-0.0
1.9872000296115875,-15.748031496062993,1.4863050764757009,0.007874015748031496
1.9904000296592712,0.0,1.4910957424320164,-0.0
1.993600029706955,0.0,1.4958941166199584,-0.0
1.9968000297546387,-15.748031496062993,1.500700199039528,0.007874015748031496
2.0000000298023224,0.0,1.505513989690725,-0.0
2.003200029850006,15.748031496062993,1.5103354885735487,-0.007874015748031496
2.00640002989769,0.0,1.5151646956879996,-0.0
2.0096000299453736,0.0,1.5200016110340784,-0.0
2.0128000299930573,0.0,1.524846234611784,-0.0
2.016000030040741,0.0,1.5296985664211165,-0.0
2.0192000300884247,0.0,1.5345586064620769,-0.0
2.0224000301361085,0.0,1.5394263547346638,-0.0
2.025600030183792,0.0,1.5443018112388782,-0.0
2.028800030231476,0.0,1.5491849759747203,-0.0
2.0320000302791597,0.0,1.5540758489421889,-0.0
2.0352000303268434,0.0,1.558974430141285,-0.0
2.038400030374527,0.0,1.5638807195720086,-0.0
2.041600030422211,0.0,1.5687947172343588,-0.0
2.0448000304698946,0.0,1.5737164231283365,-0.0
2.0480000305175783,0.0,1.5786458372539418,-0.0
2.051200030565262,0.0,1.5835829596111737,-0.0
2.0544000306129457,0.0,1.588527790200033,-0.0
2.0576000306606295,0.0,1.59348032902052,-0.0
2.060800030708313,0.0,1.5984405760726337,-0.0
2.064000030755997,0.0,1.6034085313563746,-0.0
2.0672000308036806,0.0,1.6083841948717432,-0.0
2.0704000308513644,0.0,1.6133675666187384,-0.0
2.073600030899048,0.0,1.618358646597361,-0.0
2.076800030946732,0.0,1.6233574348076112,-0.0
2.080000030994415,0.0,1.6283639312494878,-0.0
2.083200031042099,-15.748031496062993,1.6333781359229917,0.007874015748031496
2.0864000310897826,0.0,1.6384000488281238,-0.0
2.0896000311374663,0.0,1.6434296699648823,-0.0
2.09280003118515,0.0,1.6484669993332681,-0.0
2.0960000312328337,0.0,1.6535120369332819,-0.0
2.0992000312805175,0.0,1.658564782764922,-0.0
2.102400031328201,0.0,1.6636252368281894,-0.0
2.105600031375885,0.0,1.6686933991230848,-0.0
2.1088000314235686,0.0,1.6737692696496067,-0.0
2.1120000314712524,0.0,1.6788528484077558,-0.0
2.115200031518936,0.0,1.6839441353975326,-0.0
2.11840003156662,0.0,1.6890431306189362,-0.0
2.1216000316143035,0.0,1.694149834071967,-0.0
2.1248000316619873,0.0,1.6992642457566256,-0.0
2.128000031709671,15.748031496062993,1.7043863656729108,-0.007874015748031496
2.1312000317573547,-15.748031496062993,1.7095161938208232,0.007874015748031496
2.1344000318050385,0.0,1.7146537302003633,-0.0
2.137600031852722,0.0,1.71979897481153,-0.0
2.140800031900406,0.0,1.7249519276543241,-0.0
2.1440000319480896,0.0,1.730112588728746,-0.0
2.1472000319957734,-15.748031496062993,1.7352809580347945,0.007874015748031496
2.150400032043457,0.0,1.7404570355724702,-0.0
2.153600032091141,0.0,1.7456408213417738,-0.0
2.1568000321388245,0.0,1.750832315342704,-0.0
2.1600000321865083,0.0,1.7560315175752612,-0.0
2.163200032234192,0.0,1.7612384280394464,-0.0
2.1664000322818757,0.0,1.7664530467352582,-0.0
2.1696000323295594,-15.748031496062993,1.7716753736626971,0.007874015748031496
2.172800032377243,0.0,1.776905408821764,-0.0
2.176000032424927,0.0,1.7821431522124576,-0.0
2.1792000324726106,0.0,1.7873886038347782,-0.0
2.1824000325202944,-15.748031496062993,1.7926417636887266,0.007874015748031496
2.185600032567978,0.0,1.7979026317743017,-0.0
2.188800032615662,0.0,1.8031712080915039,-0.0
2.1920000326633455,0.0,1.808447492640334,-0.0
2.1952000327110293,-15.748031496062993,1.8137314854207909,0.007874015748031496
2.198400032758713,0.0,1.8190231864328748,-0.0
2.2016000328063967,0.0,1.8243225956765865,-0.0
2.2048000328540804,0.0,1.8296297131519248,-0.0
2.208000032901764,0.0,1.8349445388588905,-0.0
2.211200032949448,0.0,1.840267072797484,-0.0
2.214400032997131,0.0,1.8455973149677034,-0.0
2.217600033044815,0.0,1.8509352653695506,-0.0
2.2208000330924986,15.748031496062993,1.8562809240030256,-0.007874015748031496
2.2240000331401824,-15.748031496062993,1.8616342908681274,0.007874015748031496
2.227200033187866,0.0,1.8669953659648562,-0.0
2.23040003323555,0.0,1.872364149293213,-0.0
2.2336000332832335,15.748031496062993,1.8777406408531963,-0.007874015748031496
2.2368000333309173,-15.748031496062993,1.883124840644807,0.007874015748031496
2.240000033378601,0.0,1.8885167486680452,-0.0
2.2432000334262847,0.0,1.8939163649229103,-0.0
2.2464000334739684,0.0,1.8993236894094023,-0.0
2.249600033521652,0.0,1.9047387221275225,-0.0
2.252800033569336,0.0,1.910161463077269,-0.0
2.2560000336170196,0.0,1.915591912258643,-0.0
2.2592000336647033,-15.748031496062993,1.9210300696716445,0.007874015748031496
2.262400033712387,0.0,1.9264759353162728,-0.0
2.265600033760071,0.0,1.9319295091925284,-0.0
2.2688000338077545,0.0,1.9373907913004116,-0.0
2.2720000338554383,0.0,1.9428597816399216,-0.0
2.275200033903122,0.0,1.9483364802110588,-0.0
2.2784000339508057,0.0,1.9538208870138236,-0.0
2.2816000339984894,0.0,1.9593130020482152,-0.0
2.284800034046173,0.0,1.964812825314234,-0.0
2.288000034093857,15.748031496062993,1.9703203568118806,-0.007874015748031496
2.2912000341415406,0.0,1.9758355965411538,-0.0
2.2944000341892243,-15.748031496062993,1.9813585445020543,0.007874015748031496
2.297600034236908,0.0,1.9868892006945826,-0.0
2.300800034284592,0.0,1.9924275651187375,-0.0
2.3040000343322755,0.0,1.9979736377745194,-0.0
2.3072000343799592,0.0,2.0035274186619296,-0.0
2.310400034427643,0.0,2.009088907780966,-0.0
2.3136000344753267,0.0,2.01465810513163,-0.0
2.3168000345230104,0.0,2.0202350107139213,-0.0
2.320000034570694,0.0,2.0258196245278395,-0.0
2.323200034618378,0.0,2.031411946573385,-0.0
2.3264000346660616,0.0,2.037011976850558,-0.0
2.3296000347137453,0.0,2.0426197153593577,-0.0
2.332800034761429,0.0,2.0482351620997856,-0.0
2.336000034809113,15.748031496062993,2.05385831707184,-0.007874015748031496
2.3392000348567965,-15.748031496062993,2.0594891802755213,0.007874015748031496
2.3424000349044802,-15.748031496062993,2.0651277517108304,0.007874015748031496
2.345600034952164,0.0,2.0707740313777663,-0.0
2.3488000349998472,0.0,2.076428019276329,-0.0
2.352000035047531,0.0,2.082089715406519,-0.0
2.3552000350952147,0.0,2.0877591197683376,-0.0
2.3584000351428984,0.0,2.0934362323617823,-0.0
2.361600035190582,0.0,2.0991210531868543,-0.0
2.364800035238266,0.0,2.104813582243554,-0.0
2.3680000352859496,-15.748031496062993,2.1105138195318807,0.007874015748031496
2.3712000353336333,0.0,2.1162217650518342,-0.0
2.374400035381317,15.748031496062993,2.1219374188034155,-0.007874015748031496
2.377600035429001,0.0,2.1276607807866235,-0.0
2.3808000354766845,0.0,2.1333918510014587,-0.0
2.3840000355243682,15.748031496062993,2.139130629447922,-0.007874015748031496
2.387200035572052,0.0,2.1448771161260116,-0.0
2.3904000356197357,0.0,2.1506313110357285,-0.0
2.3936000356674194,0.0,2.1563932141770734,-0.0
2.396800035715103,0.0,2.1621628255500447,-0.0
2.400000035762787,0.0,2.167940145154643,-0.0
2.4032000358104706,-15.748031496062993,2.1737251729908698,0.007874015748031496
2.4064000358581543,-15.748031496062993,2.1795179090587227,0.007874015748031496
2.409600035905838,0.0,2.1853183533582032,-0.0
2.4128000359535218,0.0,2.191126505889311,-0.0
2.4160000360012055,0.0,2.196942366652046,-0.0
2.4192000360488892,0.0,2.2027659356464078,-0.0
2.422400036096573,15.748031496062993,2.2085972128723976,-0.007874015748031496
2.4256000361442567,15.748031496062993,2.214436198330014,-0.007874015748031496
2.4288000361919404,0.0,2.220282892019257,-0.0
2.432000036239624,0.0,2.2261372939401287,-0.0
2.435200036287308,0.0,2.2319994040926265,-0.0
2.4384000363349916,-15.748031496062993,2.2378692224767516,0.007874015748031496
2.4416000363826753,0.0,2.2437467490925047,-0.0
2.444800036430359,0.0,2.2496319839398846,-0.0
2.4480000364780428,0.0,2.2555249270188913,-0.0
2.4512000365257265,0.0,2.261425578329526,-0.0
2.45440003657341,0.0,2.267333937871787,-0.0
2.457600036621094,0.0,2.2732500056456764,-0.0
2.4608000366687777,0.0,2.279173781651192,-0.0
2.4640000367164614,0.0,2.285105265888335,-0.0
2.467200036764145,0.0,2.2910444583571055,-0.0
2.470400036811829,0.0,2.296991359057503,-0.0
2.4736000368595126,0.0,2.3029459679895274,-0.0
2.4768000369071963,15.748031496062993,2.30890828515318,-0.007874015748031496
2.48000003695488,0.0,2.314878310548459,-0.0
2.4832000370025633,0.0,2.3208560441753643,-0.0
2.486400037050247,0.0,2.326841486033898,-0.0
2.4896000370979308,-15.748031496062993,2.3328346361240593,0.007874015748031496
2.4928000371456145,0.0,2.338835494445847,-0.0
2.496000037193298,0.0,2.3448440609992622,-0.0
2.499200037240982,0.0,2.350860335784305,-0.0
2.5024000372886657,0.0,2.3568843188009745,-0.0
2.5056000373363494,-15.748031496062993,2.3629160100492714,0.007874015748031496
2.508800037384033,0.0,2.368955409529196,-0.0
2.512000037431717,0.0,2.375002517240747,-0.0
2.5152000374794006,0.0,2.3810573331839255,-0.0
2.5184000375270843,0.0,2.387119857358732,-0.0
2.521600037574768,15.748031496062993,2.3931900897651643,-0.007874015748031496
2.5248000376224518,15.748031496062993,2.3992680304032246,-0.007874015748031496
2.5280000376701355,0.0,2.4053536792729124,-0.0
2.531200037717819,0.0,2.4114470363742266,-0.0
2.534400037765503,0.0,2.4175481017071685,-0.0
2.5376000378131867,-15.748031496062993,2.423656875271738,0.007874015748031496
2.5408000378608704,0.0,2.429773357067934,-0.0
2.544000037908554,0.0,2.4358975470957573,-0.0
2.547200037956238,0.0,2.4420294453552085,-0.0
2.5504000380039216,0.0,2.4481690518462864,-0.0
2.5536000380516053,0.0,2.454316366568991,-0.0
2.556800038099289,0.0,2.4604713895233243,-0.0
2.5600000381469727,0.0,2.4666341207092835,-0.0
2.5632000381946565,0.0,2.47280456012687,-0.0
2.56640003824234,0.0,2.4789827077760846,-0.0
2.569600038290024,0.0,2.485168563656926,-0.0
2.5728000383377077,0.0,2.491362127769394,-0.0
2.5760000383853914,15.748031496062993,2.49756340011349,-0.007874015748031496
2.579200038433075,0.0,2.5037723806892127,-0.0
2.582400038480759,0.0,2.509989069496563,-0.0
2.5856000385284426,0.0,2.5162134665355405,-0.0
2.5888000385761263,0.0,2.522445571806145,-0.0
2.59200003862381,0.0,2.528685385308377,-0.0
2.5952000386714937,0.0,2.534932907042236,-0.0
2.5984000387191775,0.0,2.5411881370077216,-0.0
2.601600038766861,0.0,2.547451075204836,-0.0
2.604800038814545,0.0,2.553721721633576,-0.0
2.6080000388622286,0.0,2.5600000762939437,-0.0
2.6112000389099124,0.0,2.5662861391859395,-0.0
2.614400038957596,0.0,2.5725799103095612,-0.0
2.6176000390052794,0.0,2.5788813896648097,-0.0
2.620800039052963,0.0,2.5851905772516863,-0.0
2.624000039100647,0.0,2.591507473070191,-0.0
2.6272000391483306,0.0,2.5978320771203216,-0.0
2.6304000391960143,0.0,2.60416438940208,-0.0
2.633600039243698,-15.748031496062993,2.610504409915466,0.007874015748031496
2.6368000392913817,0.0,2.6168521386604784,-0.0
2.6400000393390655,0.0,2.6232075756371183,-0.0
2.643200039386749,0.0,2.6295707208453862,-0.0
2.646400039434433,0.0,2.63594157428528,-0.0
2.6496000394821166,0.0,2.6423201359568016,-0.0
2.6528000395298004,15.748031496062993,2.648706405859951,-0.007874015748031496
2.656000039577484,0.0,2.655100383994727,-0.0
2.659200039625168,0.0,2.6615020703611303,-0.0
2.6624000396728515,0.0,2.667911464959161,-0.0
2.6656000397205353,15.748031496062993,2.6743285677888187,-0.007874015748031496
2.668800039768219,0.0,2.6807533788501035,-0.0
2.6720000398159027,0.0,2.687185898143016,-0.0
2.6752000398635865,0.0,2.693626125667555,-0.0
2.67840003991127,0.0,2.7000740614237215,-0.0
2.681600039958954,0.0,2.706529705411516,-0.0
2.6848000400066376,0.0,2.712993057630937,-0.0
2.6880000400543214,0.0,2.719464118081985,-0.0
2.691200040102005,-15.748031496062993,2.7259428867646607,0.007874015748031496
2.694400040149689,-15.748031496062993,2.732429363678963,0.007874015748031496
2.6976000401973725,0.0,2.7389235488248938,-0.0
2.7008000402450563,0.0,2.7454254422024507,-0.0
2.70400004029274,0.0,2.751935043811635,-0.0
2.7072000403404237,0.0,2.7584523536524466,-0.0
2.7104000403881074,15.748031496062993,2.764977371724885,-0.007874015748031496
2.713600040435791,0.0,2.771510098028951,-0.0
2.716800040483475,0.0,2.7780505325646447,-0.0
2.7200000405311586,0.0,2.784598675331965,-0.0
2.7232000405788424,15.748031496062993,2.7911545263309123,-0.007874015748031496
2.726400040626526,0.0,2.797718085561488,-0.0
